Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
13802759,6159546;1334,81004248193;858,093943381272;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802777,1629078;1344,26537804842;858,988410580477;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802791,5782025;1344,24931420356;859,206027724563;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802803,3628891;1343,42351866152;858,710863041812;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802820,0757654;1343,53696753505;857,790343150934;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802836,113149;1343,42780362789;856,986556059566;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802848,2961838;1343,86572552788;855,686691153889;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802865,1483875;1343,49314757541;855,589108895255;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802883,3183497;1338,65248532276;857,173597935803;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802912,3792637;1338,19115153358;864,102712733986;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802926,4120687;1340,07696980694;868,310684169595;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802937,5537345;1341,38132448964;870,563149052039;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802954,765018;1344,70209915428;876,761456274951;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802971,7165256;1348,54518401143;859,461310530875;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802982,7007401;1347,86663250601;859,48487163981;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13802999,5959881;1347,93300732197;857,485898343635;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803016,5157789;1341,62849699842;859,557208400054;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803028,8883594;1341,70333862194;863,583660957073;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803062,4862891;1343,10201832047;858,736473870212;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803073,5562145;1342,20669222235;860,307131303754;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803090,4748725;1340,41861590341;866,781893626412;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803106,0512295;1344,24893158325;868,919715617701;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803118,0103586;1344,14911825865;870,066729750069;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803134,9916951;1345,35380063672;871,206608092669;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803151,5992263;1347,61661708232;870,705782475369;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803162,9572461;1349,57565828745;869,973121537184;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803179,8441873;1350,83994592194;869,334734401112;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803208,7087592;1349,75474724604;869,464943635971;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803225,3514054;1351,26846152253;866,639274105498;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13803243,9661582;1343,24540683259;863,669489341543;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820303,333249;1260,02153179174;607,241593855143;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820318,972662;1259,05647180025;603,063246653827;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820333,286765;1262,23494145843;603,70356871283;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820348,0819064;1261,10254932489;606,987994125872;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820364,4568476;1257,58184239873;611,927401631672;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820383,4941137;1258,52070497459;610,310203749116;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820395,970529;1250,85745372598;621,753754909328;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820412,6437593;1252,37735120819;629,061244451289;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820428,2986531;1252,88407022691;629,5242007507;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820462,0521462;1255,29334609853;629,073164466614;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820477,7621669;1255,01534156935;626,407541759809;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820487,8315021;1253,72996454265;623,693767708875;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820506,8959541;1248,97821881911;614,600160565843;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820522,1015263;1248,57931074793;614,844019185032;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820534,6583664;1249,26369600544;616,082599890068;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820550,3872661;1248,77671031012;621,915688213693;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820565,9175582;1249,55342887483;622,281772532954;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820578,845183;1249,95583437414;621,855520489377;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820612,8407057;1252,35663763685;633,356104616416;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820623,2362711;1253,32089982226;641,816326802017;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820639,2902682;1310,06195153227;810,478106246906;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820656,2059056;1313,77583195309;821,646280493653;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820667,7934948;1315,13436771788;826,168325749431;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820684,3213563;1319,22594324079;838,520721541032;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820700,9723093;1319,01212774216;838,403290125315;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820711,9214087;1319,59633983904;840,211153593997;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820729,2901436;1319,60856626962;841,492924427627;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820758,2351402;1323,32181529951;849,553704175343;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820774,4896329;1324,66124416327;850,703373902769;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820790,7969871;1335,96740031414;845,628824683104;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820802,5880925;1335,59270333249;847,113365493792;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820819,2768036;1339,38532917968;852,861302807734;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820836,5481225;1340,76336938175;860,202335119027;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820849,3915468;1341,96882826624;863,338093025045;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820864,4468417;1343,9247463996;863,030510661531;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820882,2177005;1337,06081774621;862,696175586504;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820911,6965969;1332,26685486244;878,473317437955;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820925,5919624;1334,071224274;874,459003819541;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820937,1410383;1334,70409724951;875,293872770883;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820954,0272244;1332,32888310248;875,727847878899;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820971,7603251;1337,25752122238;873,507794879023;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820982,288799;1342,13250441594;877,067420237316;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13820998,855929;1342,86935626389;878,118981994285;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821017,9419031;1345,69867342597;889,561229590939;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821027,9142;1345,14386657592;889,253469502757;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821062,6358112;1345,89728654812;891,922395780965;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821073,3779962;1345,99839615637;886,422368595556;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821087,6792614;1346,20954456765;887,217664587687;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821105,0234535;1357,25472088251;883,909177666452;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821116,9584174;1348,30706118139;883,41262390826;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821132,5226917;1378,21895561735;879,626834194695;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821150,3479222;1378,0087426574;878,199475265816;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821162,0397238;1362,15586501554;875,405540620883;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821177,6421338;1371,94199642073;876,604046262183;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821208,1880747;1339,77171856902;882,33816874584;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821222,8503076;1360,16795407764;884,009998014462;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821239,838063;1355,78968623981;885,574384629312;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821252,3756465;1346,85984709748;886,5418698803;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821267,7654783;1382,04628978218;875,028277340536;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821284,7049033;1378,17437361898;874,87736184906;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821297,2421092;1372,38590378421;874,021701416647;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821313,15036;1390,73877642244;873,519296234088;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821330,5296671;1383,64396059606;872,997428528185;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821359,9942155;1393,36393496036;877,557812652757;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821375,61777;1382,1101688197;874,156901305818;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821387,8272355;1385,04520731688;875,004073642262;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821402,5906601;1390,06366773193;878,183252594965;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821419,8676427;1377,99985936626;877,556037230583;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821432,0416155;1375,60495429407;876,408569551231;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821447,3147747;1387,11436809013;870,528071278661;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821466,4868373;1375,64971127812;869,549689037743;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821478,0347805;1361,5610258646;867,491653318427;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821512,3055598;1339,0498305189;864,958485895493;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821521,9112254;1333,81391504051;861,078705805765;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821537,4717239;1343,10102212407;863,896030903106;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821554,3186415;1352,2859011214;867,499069803535;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821567,5400246;1335,74063715392;862,93037880446;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821582,7871307;1378,39905652083;874,710122372247;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821599,9398891;1374,6115287286;873,319522067075;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821611,902794;1362,36410668489;869,180119675233;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821627,1468795;1383,73157679946;873,158381372597;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821659,6924903;1343,21844712921;865,174715491972;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821672,6061447;1370,88565080943;869,953500817549;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821689,5425491;1364,55239946748;869,305655343248;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821702,3440618;1342,44373398256;864,87711343972;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821717,2343537;1375,39383351312;872,44094420744;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821734,1092123;1362,37818070906;869,852989916925;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821746,6834212;1355,61536764925;871,660683833653;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821762,2526041;1370,87970523639;870,981540521705;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821779,8410912;1367,78991454713;871,923022401823;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;FixationCross_0;4;0
13821876,9931095;1347,54032355021;887,43456308931;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821887,2557663;1344,95806828555;880,830467419974;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821898,1217979;1343,89702509014;879,414515180793;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821910,9712634;1344,03864205949;881,300537905035;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821922,4859795;1341,30488556532;879,879039587988;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821963,5267896;1341,70084328706;876,863000975349;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821971,6617764;1341,09015301159;877,102835225076;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13821986,2975785;1340,86112430276;876,515056892252;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822002,4002836;1340,24053338755;874,446823666082;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822012,535318;1339,39132854077;873,850384606179;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822030,1362653;1340,40229305753;878,498541386761;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822045,6042564;1343,91100695182;894,761728546367;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822057,4081996;1345,87229691741;893,674114541761;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822075,7480733;1344,02264959285;888,046228610194;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822108,5308052;1343,55253271732;887,21676413818;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822124,9359528;1344,86443659124;890,939445129234;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822141,5616078;1344,55334675922;890,767199481162;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822152,8214566;1343,56545009492;893,131284040285;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822169,9874303;1341,23612780002;897,902197627203;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822186,6742535;1339,49942638324;891,170806309448;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822199,4576424;1283,05790321772;781,32795332997;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822230,8739079;1181,70042796768;569,196782390408;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822260,8259135;1163,90259391032;452,615573028525;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822275,5663057;1076,39994206356;332,4268357659;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822287,1361486;1085,32592749324;329,944328019442;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822303,8856503;1041,93639410964;323,660803087471;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822321,1169456;1054,03668834461;325,070060166453;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822332,0399919;1074,13303863556;336,651967354958;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822364,1902752;1076,26913534546;331,821081302671;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822378,3744903;1065,49940026759;332,045094961533;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822411,493647;1075,18884139463;297,804823315694;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822421,740823;1032,74804821854;288,128987335911;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822438,2456521;996,539069565452;285,31400493942;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822453,4085576;973,926715046801;286,418039521582;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822466,7352858;986,813752231175;291,081269732724;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822482,8519614;982,886750453576;289,524249925667;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822511,6183621;991,160799955766;307,853254856165;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
13822529,4047017;1007,5200411449;622,000495325939;0fed8025-1d6e-4f7c-bd8d-9900a76adc2b;Student;4;0
