Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
8086934,712;1447,81216448172;816,006626777715;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8086968,5789;1442,91205617299;825,315114369702;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8086980,4294;1418,22110507227;864,210916270117;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8086996,3622;1435,14101708513;822,967592665232;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8087011,5961;1418,23553492806;858,141088240719;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8087024,0266;1423,61345294081;847,082160663115;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8087042,4037;1426,90911276238;842,078557223559;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8087056,4706;1431,1147230074;840,589756240227;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8087068,9399;1435,58584666938;857,020811864713;128d315e-4840-4516-8c93-1c0f4d4e8d10;FixationCross_0;4;0
8087128,9138;1447,25437987792;848,648056407976;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087144,1527;1448,39238517811;841,380135635981;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087156,4119;1455,71483013628;831,740206677625;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087172,5839;1456,80768983718;828,20353031853;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087187,7821;1455,00830342125;827,980486065993;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087201,2235;1460,17797002354;823,491217388354;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087218,1272;1459,45222156036;824,190896077354;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087235,4527;1461,45927806535;822,145675404967;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087269,985;1452,7037423483;822,736554619553;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087282,5427;1463,90814700655;817,693637559498;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087294,6427;1456,79305706494;821,5752861645;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087311,3688;1446,99141792257;815,130230772062;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087326,5557;1444,51713034458;808,045244464529;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087339,5256;1442,5724861557;807,176624074767;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087356,4998;1440,87801321425;814,371922666901;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087371,8572;1441,26474585197;814,630182695482;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087384,4831;1440,54232510939;815,160699637454;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087419,2964;1435,03513859287;823,712339624271;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087430,2895;1428,24432983635;838,707889379566;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087446,3997;1427,57837877684;843,978233994641;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087474,6223;1419,14108945818;821,063985477425;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087519,4909;1401,46977234081;782,537534853574;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087566,7221;1362,95969641255;699,397920317682;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087609,5292;1191,3552288512;450,850552984453;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087626,2175;1167,52621802693;429,970502306741;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087640,9588;1179,91756921933;435,32201524011;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087653,9292;1173,95728315953;416,867831093252;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087671,3868;1169,44619819009;403,678613559825;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087687,2442;1154,49987626838;394,583276990705;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087720,1975;1147,73233654755;394,72683997947;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087732,6216;1130,39587614373;399,145022332053;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087744,6081;1104,24860703801;403,164974487366;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087761,5654;1095,95691442196;408,870375279557;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087776,2609;1086,16659302229;416,39679378264;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087789,4874;1066,20182445774;432,107467537128;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087806,628;1056,87889642394;439,034553171163;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087821,3904;1063,97132878226;435,476748133693;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8087834,19;1022,02765291198;492,561468006126;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088042,8499;1336,96003658339;436,434172877803;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088055,4347;1300,76789037049;520,093021016614;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088073,5697;1243,61420866175;614,654718499697;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088092,5056;1193,34210246322;712,882518908169;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088103,976;1112,9861491032;924,347339903541;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088137,4249;1100,20058990107;1097,69181363968;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088182,8372;1001,47053857579;1556,59344602106;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088194,6387;1000,70916036447;1580,04651468322;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088226,8289;988,425966270995;1599,89264485296;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088239,2047;992,078830622859;1593,67836249873;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088256,9956;977,386534785094;1592,29864771668;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088271,2541;982,919316598586;1592,89680151069;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088283,9533;979,378327767845;1592,67752276432;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088319,2653;967,005683827935;1596,69692698024;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088330,7962;951,375136683646;1604,87803624279;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088346,6495;935,894543347792;1620,18002078788;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088361,7797;938,684092918928;1619,22503998403;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088374,4307;955,507768195555;1623,92716676164;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088391,5442;975,797644257964;1628,59825264149;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
8088406,654;992,706113318498;1631,42303805556;128d315e-4840-4516-8c93-1c0f4d4e8d10;Calculation;4;0
