Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
78087547,5302716;956,355985509304;577,223971444575;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087559,8878025;943,50913471344;577,334777331037;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087578,1238519;943,956676697667;576,766589145394;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087593,7031111;940,703350756119;577,060584453059;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087623,1984198;940,457289280016;573,86254813666;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087637,6683457;942,121758799045;561,63842051734;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087649,9338272;942,642674776743;557,496513345454;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087667,7866667;945,553172017407;544,993559890501;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087682,7527901;946,919473659502;541,705821998098;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087694,9139753;946,666144668364;540,075608746015;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087712,1445926;947,24725398241;541,23888587388;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087727,6049383;948,634124160831;540,414646307553;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087741,3349136;953,000155808192;544,991234725116;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087773,5913086;956,665974159376;552,989938831852;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087785,0800988;955,584274081911;554,715778865523;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087802,1080494;953,625958106925;555,782124294484;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087817,632;954,975280667008;552,814554236108;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087830,0073086;963,834328999607;539,730750481272;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087847,078716;967,587786699713;538,836179284744;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087862,7689877;966,024073009525;541,598364039014;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087875,7021234;955,802092355394;545,511880075573;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087893,4881975;950,060712068191;549,074268927811;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087921,3364938;956,050873220646;548,442271288278;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087936,985679;948,333646972978;553,939921608854;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087952,8979753;956,828986723078;542,669515125057;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087965,0876049;952,437344842471;549,043459612304;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087982,1783704;959,783372363371;544,920572189893;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78087998,144;957,243510336864;547,142459624685;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088010,0638025;956,523889501798;554,042177643381;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088027,2651852;954,095078724457;558,668603202845;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088043,7451852;955,491780972319;560,723742476153;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088073,2831605;955,942422472913;559,635748920963;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088087,9375802;960,570822657681;557,51533999284;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088099,7064691;961,304369917106;556,553788990735;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088115,6701235;962,805208331169;549,534534528018;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088132,4602469;962,810643261492;546,498375601615;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088145,0263704;963,302255658882;540,378798527391;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088162,6962963;963,145191508727;543,171660692147;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088178,514963;961,167298137013;545,419537225802;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088191,4955062;959,953621218452;544,614696385138;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088223,6001975;960,576369495818;545,57769344396;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088234,9712593;960,467395606436;550,545015764567;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088252,1426173;960,736023334537;549,020341368401;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088267,8901728;960,384750454181;550,655539346126;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088279,7594074;962,282718745258;545,553405285412;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088295,6515556;964,058610731392;546,050062629015;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088312,6716049;964,751818060495;544,446544719889;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088325,1666173;965,030727617057;548,107362286001;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088343,0297284;964,964461535439;545,710120245887;e77600cd-70c0-4e80-8e68-5469338260ff;FixationCross_0;4;0
78088576,9935802;967,617123963328;556,276723978089;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088592,2654815;964,616205279946;554,683531501286;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088610,438321;963,553596235269;555,154580997139;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088628,6048395;964,856960529777;554,014648322999;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088642,3790617;967,415176512238;556,074358956066;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088653,0939259;968,680562406787;555,471567368627;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088680,2757531;969,000999265285;554,109197016506;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088691,1395555;969,514715414506;555,710653013824;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088705,0026667;966,667852595948;558,63950134185;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088717,1377778;964,529479377031;560,239643779485;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088729,9523951;963,771810356383;561,734198210815;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088746,112;963,695666181213;561,833367411318;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088763,4386173;964,47848401531;559,772276036982;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088775,8889876;964,160113849104;558,194020233149;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088791,7839012;965,054871440103;556,547789712737;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088816,1615803;967,059557798676;544,421957321666;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088832,722963;970,602776729329;546,724225902502;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088852,0395062;935,815309022237;513,977007670186;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088865,901037;905,166465053226;482,721434756543;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088882,6603457;880,988156294945;453,826024716194;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088898,4339753;843,188076056913;403,614248175169;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088910,733037;819,162565709554;372,08880212754;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088927,8324938;838,654439816251;392,610136271453;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088944,4120494;682,27535819942;103,426701373314;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088973,0642963;680,829920589502;101,470117456564;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78088988,2145185;681,69636811879;106,8795221014;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089001,0571852;668,925831514231;70,7328524543192;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089017,4451358;663,407573079795;54,9391339605242;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089033,1784691;662,673364809832;54,1300443405368;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089045,4779259;659,608348215395;52,5598699607067;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089062,1783704;662,664695749814;54,3054002130593;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089079,3422222;664,723931760179;56,7899777441056;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089091,5681975;667,803049358007;62,5242514602981;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089125,3333333;669,346565701933;60,4068706730897;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089137,4842469;669,683275634102;55,6258329014311;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089152,8604444;671,500797289767;51,8598734321793;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089168,6131358;668,558334458129;46,2918752042187;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089181,2148148;665,564671370358;29,2016079664135;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089198,0641975;663,433584254086;26,2898548775431;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089213,3519012;667,239693076527;27,2599538536597;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089226,24;666,460840270484;27,3080555587722;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089244,1426173;666,8769247518;26,7918946067481;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089271,9901235;674,052024849461;28,5143785563771;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089286,9740247;701,06949996887;36,1031403502595;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089303,7396543;766,913413939983;50,6480956289996;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089315,0826667;764,122344691431;49,5172669880482;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089332,4934321;771,882546257117;50,986091597208;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089347,9972346;773,018131987317;48,475100753896;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089360,4124444;771,207011631675;48,1478216528814;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089377,1053827;771,572614707182;52,0779329509507;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089394,7061728;772,286294735805;51,1051352130607;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089423,6661728;773,910327131496;53,4971483759593;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089437,9211852;777,801321843713;58,3158732235798;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089450,3735309;778,659170491072;58,5112111696852;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089467,1541728;783,152796974682;58,5218510082135;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089482,8412839;782,323370634045;55,8200694541082;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
78089495,5666173;782,405202092591;53,8408690883843;e77600cd-70c0-4e80-8e68-5469338260ff;Rectangle;4;0
