Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
422045072,308177;1176,2183357763;546,701941284416;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045084,99954;1203,38486909481;501,179055761932;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045129,822471;1178,90605542149;542,045067890556;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045358,191549;1197,32108340966;520,613973361654;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045399,781689;1127,22415563493;654,632677488804;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045475,774608;1140,6085772567;706,320399638254;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045489,774021;1140,6085772567;706,320399638254;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045520,093835;1198,86581829426;838,53261619748;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045534,644359;1229,77992546522;790,852709666865;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045579,769118;1236,35452144658;784,142306502008;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045789,251077;989,048334136393;886,14223321861;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045848,912533;1042,99829767558;805,65352360262;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422045894,196501;1170,55845648285;726,444020900031;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422046166,479078;1095,03053410893;800,289972397937;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422046196,950201;974,867959635278;702,839542785882;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422047022,15191;1074,5431930216;858,639513402413;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422047049,669946;1032,2337870202;837,401414508352;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422047064,892075;1042,70457874315;824,703045869212;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422047078,779685;1041,49959141845;829,707830984326;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422047816,287532;1218,22841577348;378,201393022559;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422047828,842994;1222,40078466009;374,867258628257;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048192,172323;1146,34885894596;567,521980826339;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048222,355841;1088,35754938327;489,461469838079;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048237,310118;1108,54865258948;416,714418175113;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048267,585686;1095,43850946544;420,273248874211;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048282,436062;1105,8202147781;400,129690118439;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048339,539492;1108,49878857677;335,506154234471;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048355,696733;1126,16214818176;376,052728173439;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048370,628887;1113,45992827638;357,186925350446;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048384,524399;1114,1260087869;357,674940728375;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048400,600652;1119,84478962759;364,695779599289;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048415,583769;1155,90254928696;378,959026604961;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048429,57212;1144,10313830486;374,903852509176;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048445,801263;1128,02099971378;385,082805277847;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048806,045158;967,03785006264;956,768589351103;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048821,101757;1132,58899998901;739,529113408934;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048851,156089;1132,58899998901;739,529113408934;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422048866,797775;1073,93739798945;880,728340824394;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422049164,632559;905,097536077351;966,426977954214;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422049255,106471;923,736758708394;1024,91229580465;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422049299,829057;881,643826795821;918,752482185857;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422049586,8028;1084,13704479383;366,008065701329;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050623,556592;982,827752765361;981,207746816967;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050650,19364;977,43593726239;878,85998004275;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050665,341497;988,475149542936;846,35203482735;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050677,411823;992,670609268415;852,992816299436;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050694,994842;987,061653612259;866,009086572915;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050724,513866;999,899815623258;863,002685887863;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050743,450368;992,430010426343;879,230562063352;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050756,455015;986,415379125405;897,460505039444;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050768,2006;977,618824193429;922,44046743006;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050786,484854;979,868512201325;920,194960515594;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050801,070144;999,740103227402;890,588165023511;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050814,16368;1003,62541337778;887,127441253092;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050833,016428;1053,12017786687;858,59770499145;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050845,085568;1080,8160855223;838,922648695804;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050875,228;1097,92573227412;834,405144785452;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050919,40461;1104,08042709323;837,158483765244;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422050964,445221;1112,01277562445;895,517083613853;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051114,277181;1114,84530585103;746,04997318255;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051386,85961;1069,13007198514;956,761988858396;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051415,255078;1024,37662699768;927,098878209878;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051429,797701;1046,97896961693;926,991426142573;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051443,996225;1094,58547477853;947,284910331367;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051476,072879;1110,92703527437;943,571190117521;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051489,54923;1123,91309978818;959,775198242801;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051505,562669;1110,68313312488;791,117289179009;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051520,483366;1103,87617793618;723,942680512521;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051534,864014;1103,54563557328;651,087786041794;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051550,57918;1099,38453656353;579,587890618727;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051565,564273;1092,33748689257;533,499862554458;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051579,427389;1082,84025936875;479,737859393808;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051595,685766;1053,74900943314;269,962350828092;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422051880,811015;1040,48882655896;215,320508366661;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052150,008158;1259,14586851407;162,045939699852;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052194,892719;1291,0428101558;233,361884767477;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052227,920288;1268,23813439499;447,877765252688;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052242,672688;1258,58200580132;578,221526056393;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052286,121595;1259,16170359896;653,911398176154;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052298,9216;1256,72911606621;682,036780538581;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052315,409507;1258,95203735199;972,296204063377;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052330,240921;1248,2309411323;946,502387550134;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052344,079543;1213,44471927189;909,439133833425;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052376,223754;1207,86187665407;917,297393581292;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052388,805289;1203,04520256784;920,948857652366;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052420,116709;1197,72003636782;934,474609646623;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052433,903184;1194,9631000913;941,901314714359;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052450,303388;1201,38216909851;954,052919749734;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052465,247394;1211,19483627805;943,7321081228;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052478,8553;1200,60686130645;947,067137471008;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052495,589727;1179,33281653091;947,000345568177;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052733,7595;1325,1300050268;882,865780869546;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052764,170969;1249,37376848522;773,733098450042;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052779,002777;1237,38879505537;766,72497729946;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422052793,023523;1237,16769420673;798,613485705287;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422053215,944382;1200,40454833144;705,763055436804;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422053500,155852;1495,80488904323;847,974441171304;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422053620,397282;1351,11708145754;822,161634332297;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054221,715841;1510,16420182974;917,041340432444;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054233,32987;1522,9834364622;951,644781793362;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054266,295809;1549,80121829012;954,4259616132;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054278,247221;1549,55500736819;939,735550033356;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054533,751124;1251,29637370352;867,90520276478;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054547,643871;1193,37001275562;936,329613867277;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054578,478846;1138,28695135874;953,848789022006;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054592,770605;1102,7050924273;962,546335209274;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054654,715123;1068,92978708348;1007,66649601494;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054669,282635;1051,75375054046;1012,6955662523;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054682,464665;1057,54017234802;999,094067997551;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054713,759492;1092,76615592925;935,849211827881;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422054727,513176;1091,2123017414;938,684851943086;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422056830,423242;1077,04836426214;501,223687380885;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058147,864157;1394,10118911978;1081,18174796339;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058166,114436;1369,82071411746;1018,24084119584;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058181,569652;1374,88569780233;1002,96262969052;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058192,856175;1375,93560868053;959,44649800658;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058270,982823;1378,94880469228;978,926657755194;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058282,925939;1381,28376525637;951,742775134274;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058298,951229;1387,03700184325;960,216966272613;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058314,15005;1382,75551390433;966,031125844219;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058328,073611;1377,46433086913;960,52265861625;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422058344,129321;1372,90517833519;963,392592733099;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059079,862155;1339,30092508728;839,221097034459;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059170,229796;1312,48286676628;870,020510300764;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059184,04669;1315,71845103213;859,215351733575;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059215,380233;1342,85690082312;839,783767204495;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059245,359109;1313,51380143891;841,193861029948;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059486,211353;1140,7122941445;1051,80305172736;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059531,734334;1295,48311286736;986,351958089341;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422059543,855227;1263,16273944003;994,54700103329;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422060339,917566;1308,02511122781;884,546088198702;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422060429,951775;1391,13645981277;823,770155276031;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422060442,501706;1372,98133697121;821,137943912545;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061421,135969;1533,31972175463;690,238893967624;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061467,308827;1419,45613090056;944,160286126242;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061478,463794;1393,74474975043;972,667828930769;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061736,915254;1312,9374817375;1003,55807098362;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061765,182327;1300,41107923903;1006,02479156157;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061778,803666;1293,47916237398;1009,05527399191;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422061792,503227;1299,1706350928;1006,56708660985;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422062173,38397;1319,48606963859;882,432207960818;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422062231,339943;1366,99102559055;838,559927550307;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422062460,156231;1155,22281630249;679,168300921792;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422062487,401279;1155,22281630249;679,168300921792;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
422062501,277038;1174,29243523499;682,441708866432;e4ad195b-0a52-4bcc-90f6-0b43df561fed;Student_scrambled;4;0
