Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1123306452,2413;1426,00773806441;854,126080294533;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306467,2054;1425,91277181212;858,593353744668;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306482,6356;1428,62875071945;866,176870100819;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306496,0116;1430,05656666217;877,786645156469;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306512,3103;1417,44153183361;894,102354708817;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306527,4497;1412,27999696848;884,695444055012;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306541,4623;1413,41294599232;887,95563925135;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306559,356;1410,56921814645;886,768481646869;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306590,9205;1404,51107505996;867,811521449899;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306602,3046;1393,84135053018;841,9820759436;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306617,4189;1406,38542960847;869,453203557414;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306630,9488;1406,14496198232;873,212872832778;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306647,2926;1400,00346742797;865,399834019327;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306662,3252;1374,79961175991;817,695882329162;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306672,847;1373,42704894745;816,511847160244;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306687,434;1377,22479121905;821,277584805839;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306707,1844;1387,68618186752;824,264553429617;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306739,1076;1416,55710085164;781,972949626716;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306753,1117;1432,18418987133;769,198309905568;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306765,9406;1434,30311666697;776,162283539676;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306782,5577;1403,98040391311;787,557644939789;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306800,2376;1384,73344239458;802,955549355126;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306813,5841;1379,44485108254;825,982080360094;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306837,4314;1382,27648247591;825,176767513016;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306851,1707;1388,33703046395;845,952697235298;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306882,9989;1393,09684762408;828,898815118833;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306895,7561;1392,21802479119;844,769121143644;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306914,3253;1396,20157176693;852,803738549104;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306931,2038;1387,8213220805;891,417125178302;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306946,5465;1391,75446688888;887,089222871562;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306961,8233;1384,05995958654;887,975407809887;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306978,7413;1380,85307859608;883,765952970929;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123306991,0833;1372,65671566442;879,083155783584;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307008,8361;1370,81524334827;877,785234556673;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307039,0672;1366,72085370289;871,339118342801;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307067,8467;1384,40649052571;871,242229952599;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307080,9017;1399,6704864173;868,883259043604;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307097,1954;1409,8534915338;880,6738422606;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307111,457;1390,86278653587;903,686380435598;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307125,9275;1407,42594100492;901,752934998304;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307142,0551;1406,60636887576;904,898001678302;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307158,2072;1410,7970860997;905,796962216919;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307189,9286;1379,17030334746;832,312463340946;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307202,8956;1376,0794027057;828,877940410244;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307216,5946;1378,4324732269;853,109895740176;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307232,4383;1396,96650565424;841,813931221892;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307248,0805;1424,64108691312;802,940425280624;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307261,7642;1417,75464801419;811,239456402995;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307277,9839;1430,18702696307;826,546212891541;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307292,8939;1424,64409468989;834,48967444472;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307307,8911;1411,20360813051;831,643079285608;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307342,5332;1394,73347898829;818,766020686821;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307353,1052;1397,6943023406;809,804364565807;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307368,074;1398,67423253176;808,450870202761;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307382,3112;1396,1168722189;812,820684780189;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307396,4439;1400,78442993242;833,577825303128;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307412,3753;1402,42458664114;840,213556606481;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307428,0331;1413,56746675983;846,077973773316;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307441,1277;1424,70421649852;867,730828045146;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307457,9615;1428,16285670918;931,663081348541;03865400-92b2-48c1-b3b2-b9770e06a9e9;FixationCross_0;4;0
1123307633,6489;1363,30382577221;848,742412289625;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307644,9698;1393,28972182711;830,113001004726;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307659,5172;1393,01195320952;831,323518008276;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307674,5657;1390,74328033546;843,781851806955;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307689,8773;1414,22767248094;855,25084597275;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307704,4998;1417,80007235439;863,070182344814;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307720,5092;1414,86473613591;858,1298966426;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307735,4712;1395,8965431238;869,158703964982;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307752,5508;1390,89870030771;868,423710516584;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307788,5188;1378,81241502546;830,411479421739;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307800,6456;1373,20073955832;822,460378644024;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307816,1799;1362,44382201656;814,695003341339;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307831,3695;1364,82340743513;817,316898163042;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307845,1018;1362,78614129788;811,577017104801;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307860,9087;1365,20419819584;827,039745872717;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307877,3545;1374,31840986852;838,049756156354;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307890,3689;1376,3461935;839,885208335938;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307907,9241;1373,77817106697;844,675664979245;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307942,5017;1345,66558085303;811,183551595935;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307954,8691;1358,53764678918;820,280782421151;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307963,443;1278,89827552749;780,075847648435;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307976,325;1213,4275066994;753,789077563734;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123307991,8679;1178,4703533429;732,047207861037;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308006,8255;1157,5801882997;724,048120739068;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308023,711;1136,06091423136;716,060808204019;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308039,3882;1117,50465966746;678,405747103325;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308054,6425;1126,29249954684;700,564608609708;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308089,4228;1096,80259880275;660,494121851626;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308101,4155;1096,11106542658;645,944263556121;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308115,589;1067,30479658106;509,611179296896;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308134,4321;1042,83967756135;405,353107232123;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308143,0818;1033,17547016713;341,900528352357;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308156,6718;1024,07107661197;309,388268404166;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308176,2152;1024,51056553751;263,821018670237;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308192,4343;1024,82715738419;259,648762067097;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308207,5222;1033,79961391398;264,914546922721;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308239,9692;1036,82768930176;280,961958004012;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308252,7001;1025,01480608149;282,392006117676;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308267,4873;1014,37746921999;282,484820886235;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308282,5804;1003,21412929818;280,236711770482;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308296,5865;950,142524562773;249,552764123197;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308313,0415;964,62601328639;256,020544466968;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308328,7542;956,086460914039;249,158929680779;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308341,2351;926,311837015273;238,069521162404;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308358,938;921,14315511089;230,33072043893;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
1123308389,1975;920,900720697618;222,222034548826;03865400-92b2-48c1-b3b2-b9770e06a9e9;CheckIfLettersOnly;4;0
