Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1062409,93368483;936,423181105065;458,377419387012;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062441,09027728;936,617952202364;456,174152815537;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062454,87518795;937,97464662346;458,507057133443;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062470,04992798;933,708158083542;470,78645408686;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062485,12353205;936,034978593245;481,208633243234;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062499,74320947;940,091710169675;496,523183505044;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062515,09572756;944,871582691223;497,609186109971;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062530,36923318;945,681345504362;497,077261897724;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062545,05528107;945,580208473384;497,489012741619;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062560,34616944;946,962432419704;492,900842353179;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062591,03263768;951,147668019692;487,279526835624;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062604,9838696;951,31895200402;481,234784823478;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062620,07762185;951,928919911624;487,552548531793;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062635,16268273;949,726128535771;484,946241602648;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062650,17268175;947,919871975666;486,788784447119;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062664,57823538;950,900278053936;491,761864487737;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062680,19939587;953,244057647591;500,120902433585;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062695,04820946;951,012453204416;488,459678103916;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062710,00527013;953,517136689992;477,925717168668;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062741,18714657;953,676715065674;480,423264025657;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062754,96850168;958,468624152279;493,982400898985;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062769,72368549;955,091676361897;491,954939020561;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062784,62741274;975,732100272107;504,39595794643;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062800,70803075;976,258550868966;505,496540164439;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062815,71842484;975,63778163296;505,360306351322;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062830,67627564;940,328546970657;467,985923029401;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062846,24291752;942,345314412712;478,366003403328;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062860,78042197;942,69526322779;475,464866767329;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062890,99518577;947,716534303896;480,654720191896;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062904,75244208;948,172584274161;482,617009334383;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062919,72570031;946,84813878746;500,027761093302;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062934,74913146;952,655793060138;503,484072053514;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062949,55053756;952,810563248786;502,773692724753;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062965,11441401;955,183998693001;479,766246686396;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062979,99799308;954,794483178168;474,084303636831;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1062994,84009061;948,384488345795;484,66928772512;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063009,81334884;948,212637622426;501,737894879343;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063040,68233589;942,830968593631;516,916572835217;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063054,83979036;951,067847179276;498,4009469189;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063069,75773986;953,539390720383;511,357013895196;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063084,99489975;953,882594452845;517,812773948956;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063099,74968849;959,854144987084;523,23512435323;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063115,6865038;961,761082930235;523,764523669231;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063129,55121707;960,82835335141;521,887228131507;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063144,65010513;960,194619992074;516,304367662564;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063159,84657358;957,919731222687;487,302132395349;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1063191,10035137;952,760263369379;493,208673572634;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076750,37550677;952,676763973232;497,101363265648;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076769,2681786;950,106566370589;500,36502279;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076788,25171477;945,090628132978;509,647442465426;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076796,9359754;944,472586915638;513,648865192084;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076811,47545517;943,519791568748;522,694071239047;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076840,91866219;944,592038058247;521,953111516007;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076854,13389295;943,457770071995;526,469878233876;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076869,52117653;943,370562349974;528,065024593382;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076884,57226204;950,040199234922;530,310435598739;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076899,25514944;948,014418617211;528,604576853993;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076914,57132179;943,444951598642;511,692148697011;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076929,50902441;944,299753729129;510,12865123639;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076944,51388763;944,244761526758;508,985125227232;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076959,2631455;946,362164681263;511,744761494224;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1076990,11237944;946,673656928234;506,359855469064;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077004,93827941;947,509603295455;517,185756452489;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077021,94136801;949,046179295182;518,442663757336;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077035,65516746;949,429151433913;516,32645379426;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077051,19731547;937,494203354608;505,19298218126;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077066,24524049;936,227764148613;505,165462184788;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077080,64012743;930,683748234515;495,552836635598;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077094,6569397;933,057744144774;498,753142447561;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077109,69933385;945,474949669518;506,010111526962;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077140,91281527;940,706983461767;501,855612489117;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077154,89446699;937,189890629057;499,231370990219;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077169,24826745;940,087039762574;510,086226965501;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077184,39219262;945,059503921765;512,045421648706;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077199,64910562;941,695412556244;511,458723930071;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077214,53821557;940,734328318459;506,28002975226;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077229,91246208;941,328597877548;507,00694883973;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077244,59850998;935,742761465921;501,928688864758;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077259,30312581;939,827853678133;505,567380139628;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077290,59838514;940,676742419407;499,263128031952;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077304,54882694;945,729976425914;502,427322365733;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077319,34075155;928,430376697758;503,487910480908;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077334,41909637;931,096091506797;504,05650874573;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077349,43857689;943,779600628309;498,986551341361;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077365,65825684;934,480719815194;513,30671512619;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077381,06173797;938,471396186869;552,096111438435;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077395,61583505;940,134458638901;553,784127841294;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077411,24687209;940,359094097899;554,027359031382;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077442,0439578;944,565848489076;554,535446771887;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077455,96121436;947,89907103182;558,237175468654;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077471,36469549;953,567808873652;556,486684321353;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077485,70071814;946,641387655715;578,675953324619;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077500,73639623;955,340043942928;572,902874211933;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077516,25958125;949,730573316119;553,400134186368;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077529,22552766;953,774931109394;561,376790885306;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077544,36708246;956,704469309193;564,602873377685;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077559,50745206;940,763749005585;549,001337624278;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077590,82285957;935,949223415437;521,6402103665;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077604,62159743;936,170740022741;522,298981587039;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077619,56325067;928,884594235119;521,366921255274;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077634,85729953;936,416068590555;522,554813820396;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077650,14976814;943,589290486868;525,058949578138;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077664,52292665;938,165858976309;523,188304141958;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077695,54401271;938,848837069677;522,065363320804;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077710,42166585;942,686958853955;521,540135005546;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077741,75208573;939,385658908181;511,834306789779;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077755,13758837;937,933355310944;508,960887603583;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077770,31509383;936,127178228001;505,910927010704;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077785,54632778;929,022718143278;499,520705536743;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077799,99533826;928,059552736617;501,89549847026;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077815,41383177;929,634796269705;503,018278964241;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077830,94768347;934,489240962053;503,825400302997;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077845,45832369;936,007503151693;503,403917736804;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077860,82190352;937,523407661351;504,581256336252;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077891,28002573;946,14247347755;501,004468066396;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077905,58404833;947,963467444167;497,581407871923;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077920,58298561;948,889599283088;494,729246970008;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077935,04068747;947,461991788125;494,897022230983;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077950,51053908;946,913242223399;478,322196373447;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077965,61574813;946,796242192461;473,978834300452;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077980,51117908;947,604142007339;476,759917527741;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1077995,56463497;945,641960467199;470,9055336238;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078010,65443659;943,355429164504;456,610918964994;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078041,36974439;921,304729282261;471,775977250815;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078055,59831008;925,560331491467;471,461778595906;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078070,13818491;926,834126959317;470,822993626289;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078085,48872769;936,192403224113;483,850223091465;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078100,79186298;930,04518749363;486,196562952511;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078115,34991068;935,230784199883;498,373745335976;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078130,83872528;944,337967973763;497,765753885325;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078144,5244753;944,107287687717;497,897472538349;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078159,3480049;945,230791847694;506,572328662446;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078190,75309156;943,877307579575;511,449012316614;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078204,25948327;942,786949038501;508,281944834168;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078219,61990261;947,223972757727;506,104034743585;8b56a1da-6053-406d-ac42-d121961a03c1;FixationCross_0;4;0
1078357,55671318;947,459756747549;517,83347879217;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078373,68355348;940,422636357202;508,373612322975;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078385,11349746;943,794306941792;515,994915014895;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078400,93772;942,763721538122;518,910136090427;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078418,01350007;942,826090804028;519,97616362335;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078429,2960858;944,610463139299;506,777082449557;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078450,7495518;946,04832256262;506,094980458456;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078466,647651;954,282150412768;502,301253703026;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078490,25381176;958,591445997317;501,179999608697;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078504,4871182;994,469741149817;541,57186923268;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078519,15538829;994,560783503128;530,762432222741;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078534,44825197;993,598809672901;521,494267479341;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078549,93114063;978,217402322395;502,579490206121;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078564,27190403;950,19377896512;460,571557631176;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078579,56121215;926,117748461501;440,053433749067;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078594,91531048;862,630748360176;387,018926067152;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078610,1793346;843,257487399815;371,06441523994;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078641,24269233;831,678837914748;360,724412495526;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078655,31283803;838,147158436765;366,024378668944;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078670,77597357;812,617638845739;335,096769716806;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078686,13283735;785,3938263295;280,417259220706;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078700,54155147;771,163268913988;258,570894836824;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078715,48280965;752,757484375752;236,310523557243;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078730,55996928;751,195984088396;237,40468053346;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078745,25905424;749,90786816036;239,082067551243;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078760,43734983;745,104504778295;240,407918075016;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078791,23917628;744,041904080518;246,003985164685;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078805,37964307;744,657132890247;245,151208366297;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078820,48959287;742,824928799533;244,138752159659;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078835,65603659;741,895667061518;240,762874605822;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078850,49536868;736,107606596985;238,006015004917;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078865,26082412;771,052298309325;284,61871633483;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078880,29097132;778,903601654901;293,936630270422;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078895,57988437;777,590555962444;293,258651728599;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078910,2845002;775,735562559496;297,973257819918;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078941,57343854;781,230782993158;305,597988515625;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078955,70126333;784,918929381589;308,163245193703;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078970,13170589;766,673552979901;294,89023841253;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1078985,06861838;723,927333912709;272,371414070743;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079000,37214874;722,977216136095;266,474657849725;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079015,21977714;731,252670072704;266,248751796813;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079030,36883811;730,983071932718;257,590884927646;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079045,61903505;738,591919550975;254,104612918503;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079060,24305816;738,610174425667;249,413780037648;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079090,32705632;742,136974427287;250,601944380602;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079104,46475767;764,817429286672;270,318529049526;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079119,55060867;759,252527920692;280,558814608551;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079134,25285413;764,606235961411;287,10875066821;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079149,27272971;767,689053892493;285,548011446564;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079164,64184042;769,784075860564;282,182637468481;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079179,75020998;764,635196861134;276,659557018056;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079194,41808501;763,013504000984;274,702633850626;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079209,74373885;779,102706288071;269,642443075319;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079240,89243005;778,932409919421;272,072650775584;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079254,87289659;777,564801513373;273,525187793224;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079269,60161122;764,953843815447;273,717874814152;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079284,52706691;768,348626707179;273,127507993655;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079299,5070412;787,37604905477;272,98244051355;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079314,59526257;794,044644963464;274,089969708401;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079329,51360713;787,218087468343;271,071539116572;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079344,53545803;780,03303629039;268,85951078385;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079359,87098844;785,626464620595;276,686847714378;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079391,27488992;763,294850835466;271,332567937959;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079404,85278792;774,828574684836;275,468534597318;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
1079419,72530524;772,337408795781;276,226459589391;8b56a1da-6053-406d-ac42-d121961a03c1;CheckIfLettersOnly_scrambled;4;0
