Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
7423884,18036019;942,560768511296;520,207331553227;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7423900,74729995;942,774262528977;519,533831834135;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7423915,71937299;942,168953234084;520,678914117187;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7423929,18191278;942,315483546079;520,769971981888;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7423960,53801171;948,169799596425;516,665895334494;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7423973,05595742;955,91369110809;516,861374955966;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7423989,50042785;952,735392986745;517,104544347609;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424004,69413087;951,880550169508;519,262788730604;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424018,01010253;956,458901644754;519,365351629838;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424034,7564006;943,132121513417;547,623215920488;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424049,73281933;944,748519677735;550,105255046193;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424063,6678537;949,036160944267;557,832321119134;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424080,71755965;948,261219431057;561,724499436932;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424110,12600119;950,256505604889;563,649097484607;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424125,74834686;957,434125774789;559,957849054766;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424140,77967926;956,646654882928;559,091181745991;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424154,14858927;955,970860836138;559,643077072898;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424170,71434384;955,01337993444;554,942866789203;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424185,73105893;952,772488478504;558,079406778285;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424199,22757409;956,326082105494;553,697243831306;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424215,71155075;958,290790134367;551,478237187348;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424230,83098205;954,823848856594;553,612834555521;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424262,17838962;950,832019273427;552,425827489871;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424275,76300367;948,919250520145;551,925897723058;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424289,13902481;946,863418216024;550,024598084589;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424305,7770758;944,184569553707;550,114334720711;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424320,79300076;945,738549655821;552,049748342922;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424334,05524394;951,373258298201;555,131051697516;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424350,65734425;959,648192024081;560,61492826081;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424365,80956572;960,704069529895;538,119601991362;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424379,07220397;960,730784775757;537,496502629071;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424410,3180805;960,803751781776;535,953405189283;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424423,00353265;958,512319650506;532,926752888154;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424439,34173131;957,739833019176;530,775311191716;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424454,36753283;960,166717408232;536,378343533868;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424468,47916007;957,635676436492;548,005239973372;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424485,02397633;960,268767814846;547,896361593294;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424500,16316075;958,967412395389;547,393248109733;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424513,03152677;958,182909470586;546,019257374765;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424530,33999856;959,795416623406;546,443250663706;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424559,0705131;955,757878777143;540,399686308539;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424575,04643958;955,12390230289;539,434897964482;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424589,59461072;952,412212802161;543,381698272655;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424603,04845914;952,208704325873;544,445683759302;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424619,55969511;951,018412330802;546,667380627453;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424634,73048451;949,801371320213;548,123861697917;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424647,95243133;949,402175855861;549,992350420198;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424664,79117399;950,632203335703;551,151772712409;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424679,92048185;949,525649920338;551,474179245258;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424710,77801209;950,475387373862;550,323613945315;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424724,79324412;955,160130071821;547,316993814521;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424738,26091972;954,88498230058;545,478491580851;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424755,11467475;956,082838490283;542,660554992548;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424770,21040231;956,497492754788;544,495599511389;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424783,5322999;954,8131913623;548,342815275344;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424800,58793179;957,497418807527;539,648014885138;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424815,77136319;956,094806561901;540,277394929019;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424827,96575283;955,265066850895;540,738316266255;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424860,30871752;955,777129158094;533,628452141467;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424872,88631765;954,607791977149;531,786194830897;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424889,48130683;953,985587720429;530,691729307112;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424904,51658985;954,182285313929;534,283868501133;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424917,89300605;955,467834560786;544,799733494566;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424934,47930387;953,335390839621;541,290875515361;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7424949,6173031;953,11444843057;537,31188723827;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437820,20554304;985,007166445051;540,909865353379;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437835,51855489;986,192783580596;542,865934406875;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437854,65339995;985,099096832194;544,742445794373;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437865,0028484;984,239580022858;543,556964766508;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437878,16988155;982,594743229253;539,674119842623;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437910,28963601;976,963779196163;528,49098091413;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437922,97943384;976,989707733419;527,789381508035;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437938,95219983;976,148016744476;525,714913369419;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437954,1715819;976,75583292612;525,32933357907;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437967,79965282;977,193540406092;522,809591894806;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437984,1994812;978,896967403468;522,71507150037;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7437999,82143182;980,878511128794;523,86498223525;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438013,39853969;980,863771121702;524,199754120723;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438029,61979989;982,235192469557;523,481349379998;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438060,13046539;982,61724518089;524,106075525991;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438075,57542807;979,266090425093;521,215248304448;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438090,64508151;977,738220409673;520,807167956788;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438104,14910285;974,970849668982;524,153669668571;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438120,64453633;965,686256867127;552,533660328935;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438136,37236365;958,961477966124;545,928466801858;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438149,16408757;961,427164028635;548,832048872458;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438165,73734833;961,254946160347;550,014738055199;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438180,75603873;958,205573459869;547,859833820998;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438211,70403825;951,627084145942;539,965815692887;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438225,72835671;955,100604948424;536,268123650449;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438239,16600757;954,824451965416;535,169490109486;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438255,56070014;956,78304169285;531,133624774634;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438270,66709439;954,97919577584;532,815194143568;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438284,10158475;947,861158481816;537,642425116942;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438300,6697097;951,108198974974;537,023463923905;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438314,16345942;958,200288860253;534,972402834104;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438328,14234571;957,693032917037;535,613975939562;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438360,55839693;958,041530357631;538,89273057723;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438373,12572543;954,539839808866;552,504972167996;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438404,70345435;959,428401647074;569,833498509831;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438418,18574726;960,870523553781;572,726901483595;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438449,47784609;960,281066718559;573,062339443374;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438463,01307735;956,22315463672;572,995504719417;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438479,13596703;950,641417428737;566,846324389762;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438508,86361894;948,644589771254;564,072248250076;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438524,27579145;953,461332273278;570,535735050102;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438539,30870409;951,254626093231;569,653758964128;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438552,8245773;947,158074953303;573,910353554867;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438569,18687476;949,777438293796;570,807155377646;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438584,0372686;934,944921526578;585,188679394335;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438597,48242565;935,040050361053;587,69680567972;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438614,28284726;940,734649903105;582,241190604266;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438629,20909307;923,815761883023;589,566277391463;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438660,29141379;940,286055927812;571,278142069693;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438674,2774112;953,933408762878;556,630923406991;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438687,9224698;952,983955163254;559,693579216469;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438704,84733605;951,518079720714;561,787566427704;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438720,41200263;954,448262908129;558,459255497595;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438733,4277269;956,079515230714;558,238031064241;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438750,02706177;956,063974046089;558,810109218867;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438765,24723397;956,321080789736;557,495979701978;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438778,32695834;960,199507244844;556,715710560474;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438811,21866464;961,974981530817;559,137489282864;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438822,65769506;962,423811921525;560,338369067213;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438839,1503631;957,857926808561;562,324361920442;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438854,28164627;954,810932644077;562,954967215046;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438867,74418606;955,635793381276;562,589458414479;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438884,06302667;953,355807580161;556,127173934547;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438900,00023704;952,378780275626;555,355691254621;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438913,33359144;952,896081555125;553,268777708654;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438929,94714856;951,947699369686;548,703290470063;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438959,51321997;950,346664403379;545,596345419442;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438974,84717013;948,259218352314;547,140339216382;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7438990,15899679;948,461727295883;549,759818000547;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439003,60968472;948,646833041791;548,751423179506;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439019,9360315;951,568900403249;554,01813341338;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439034,90612923;952,304337508252;554,322916086867;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439048,43582963;954,446246131741;553,688995131655;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439065,05768305;955,257306030932;552,87604083381;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439079,96812637;958,577657021218;546,914325106092;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439110,91415058;956,126094097099;540,224265613795;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439124,16296164;956,573415188865;542,34076055316;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439137,60890881;958,225527393177;539,000371111007;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439154,51283676;958,238929479743;541,892897654208;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439169,11750181;960,018995371181;542,552223742314;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439182,74241223;960,208594728397;543,078137007809;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439199,13157394;960,528609842143;543,673110199655;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439214,18463476;960,18416606048;544,769098524035;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439227,77833525;962,187524516183;553,657313187779;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439260,13038638;960,392203158895;551,215402506266;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439272,61751722;957,352522118009;550,373926766504;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439288,91502446;953,227441832169;546,762753014374;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439304,51959233;953,503548870535;544,471135508006;d4aecdc3-443d-4714-9823-96da7d959723;FixationCross_0;4;0
7439352,05586498;954,977815098103;540,78600099692;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439367,24403713;955,220174327127;539,71978605458;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439380,19971192;956,909141839295;540,734929800536;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439409,2624739;956,343514206434;536,535400337871;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439423,94654648;956,790385901335;538,564110311653;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439439,25639784;955,129384869511;540,498847257161;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439452,47952984;954,395474771764;541,267632489865;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439468,96706207;944,081871133365;544,062168524184;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439484,077802;945,420338384607;551,104860681893;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439497,57984803;949,049051090678;556,620508903418;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439514,39370176;950,918213820877;557,669587489289;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439529,87342992;950,652378151626;557,378995398434;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439560,79930595;950,22926252734;555,349741605538;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439575,14164961;951,569835068721;533,670175422837;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439588,53742386;950,630087314671;536,036723340002;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439604,71601733;941,403412463258;518,47437852055;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439619,65648538;928,677408590189;497,922820994412;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439633,21581545;910,590643065722;478,772392184148;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439649,69860693;860,482124193497;396,246532065832;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439664,75719863;849,967151920055;373,608102428536;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439678,2829484;839,712260565356;356,913850383723;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439710,82146895;786,551399266744;264,67746801063;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439722,63185799;787,988684548798;264,77900879151;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439738,8151922;789,803345746509;263,691623593837;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439754,17719179;787,29262204492;264,453265971149;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439767,69543537;777,48592794582;246,141891374674;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439784,02612784;767,483797805941;205,117843935738;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439799,15504064;764,640916238374;189,265803098104;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439812,5014321;763,636642455728;181,672535967131;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439828,97750752;761,091454543413;174,601034752823;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439858,86436956;757,583412999627;163,516828445871;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439874,02923303;756,130033295636;167,250337783072;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439889,50698589;757,558904939634;168,913223784801;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439902,56300652;757,565151937416;169,635826621255;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439918,89764962;758,439866713701;170,485221362131;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439933,96730306;758,82874721067;170,963521954858;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439948,72485724;758,670271232731;171,671540719108;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439965,81327931;762,071518044112;170,439935401278;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7439980,53804332;748,163695933819;184,312449437237;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440011,68080858;747,230279958587;191,614177967675;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440025,63125038;752,242589921558;195,390248036958;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440039,21033357;750,259098046249;200,901602776772;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440055,60147058;763,370714320947;196,647061415688;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440070,90460587;807,472798615188;180,232405728354;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440083,9859105;814,280709000853;178,102320399337;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440100,47620816;837,544305843606;184,245372760451;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440115,91405972;834,584414682031;177,839222269812;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440129,15141397;833,951306630989;175,400805509469;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440162,1256883;838,983741202656;172,894453048985;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440174,51800418;838,106130313511;173,226949657562;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440189,45886729;835,109967326965;171,914305873073;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440204,01533474;829,456586819516;154,759484905357;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440217,72557863;826,218028301762;154,157058046354;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440234,02032043;822,288028992528;154,578882068887;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440249,06627013;821,175990515072;155,550389086223;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440262,65760025;821,509695707022;162,965417729711;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440279,00172484;820,213160727355;163,413553639642;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440308,72226563;818,368442478105;168,541883621706;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440324,10401834;819,540105080526;170,117945920056;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440339,09149881;821,138457653304;171,496084360352;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440352,63937207;821,195704992622;171,547328374876;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440369,00166953;821,013047222958;170,398822456247;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440384,62480533;820,766937169215;170,777127608952;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440398,23588857;820,959088558464;170,268579986581;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440414,521939;843,3046400374;171,620674278811;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440429,52522197;843,48008966587;170,422670817944;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
7440461,05277796;855,536964070587;166,665982309374;d4aecdc3-443d-4714-9823-96da7d959723;Student;4;0
