Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1632931874,48706;1026,4228180144;568,855388578504;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632931890,76043;1025,1002121858;566,832760443709;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632931908,93443;1024,73074137025;566,659407022605;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632931922,53244;1025,60868072145;562,957966230559;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632931954,8607;1028,77081291137;551,511373541805;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632931981,64782;988,243104506355;581,913353309394;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632931998,21669;576,69362530372;471,304667901989;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932010,24631;503,395440010717;454,641832565054;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932027,28807;376,43712112022;419,652763061715;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932044,00745;381,404952223854;423,597026344029;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932057,18907;380,935043866762;425,988175695299;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932117,23443;428,718576890844;443,908469307398;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932133,93011;459,726313313721;450,94979105706;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932147,45859;842,392497713401;580,587519691207;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932164,0883;973,545418834792;616,996001422909;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932179,09984;973,377708879074;608,599459046398;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932190,92244;974,505883236904;606,235119895757;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932208,86375;975,640367541146;609,921266823314;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932224,77603;976,424602416509;609,707321224034;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932254,40602;977,648190473626;599,550147278179;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932268,77835;978,842162325338;597,929380285953;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932280,8052;979,560773002851;596,314264854878;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932297,6273;977,822743908269;594,515507638252;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932313,97968;976,383400192426;595,70577025879;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932325,97729;975,59161392882;594,994447740022;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932342,47742;975,214310948012;596,246650101589;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932359,79098;972,594230194348;598,19817967896;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932371,99798;970,955920030201;600,196893886216;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932404,70984;972,001389628658;607,085098019161;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932416,39062;971,508624896579;606,205647226628;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932432,36927;970,078200837784;609,554455570637;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932448,81725;974,682759637758;616,982334126016;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932461,44103;976,291331425155;619,986029410623;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932477,61484;974,415647312458;623,888590869651;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932494,25403;980,931847412416;624,170824475802;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932506,95604;973,550107435557;623,83446659589;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932526,39859;970,099671513332;621,119227804581;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932552,76814;966,843231065959;623,004663774154;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932569,12723;961,528495418878;611,73761734662;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
1632932583,4079;967,337590860433;609,749120607071;9cf666e2-cc71-45fd-b53e-30a8759c5dde;FixationCross_0;4;0
