Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
4869137,20238965;983,004073799036;484,987178841259;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869151,74226448;982,634626345371;483,389212327822;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869167,56688208;983,273956680945;482,079111170803;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869182,92216561;979,088641809669;503,152610711332;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869213,24636167;987,819670968336;521,673411950056;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869228,19631122;987,142708486989;521,988876984056;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869241,47672727;987,885845625687;515,575011507357;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869256,85255404;985,46422462605;516,206398745134;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869271,69978738;981,572016078616;509,301839487876;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869286,39255134;985,696496551167;505,028753220919;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869301,7746991;985,913990350213;497,176038888215;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869316,90795758;979,897940583697;488,910648745522;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869331,61533885;976,164042080067;484,195804534972;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869363,07533918;976,792329769184;481,389073119162;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869376,95783025;977,557644442478;482,749667292127;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869392,65839828;984,464959665496;486,530020701323;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869407,6841998;991,448718427413;481,758239331644;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869437,29372807;998,37168383278;496,339351944529;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869452,53325832;998,218228502965;509,781308262301;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869466,85900936;993,404185059636;504,974623808948;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869481,99937896;991,710891036823;501,270383574537;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869512,83123015;988,520535153664;501,123978059486;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869526,84330168;986,114135991141;502,197133028378;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869541,7588808;983,438742876853;489,888504122047;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869571,45808823;981,546295396799;476,742576746284;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869586,63756901;975,432172933571;476,453099934188;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869601,18969077;973,690200057857;476,183128391332;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4869617,34616074;971,82814452679;484,329880795059;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885264,96120883;992,518782726942;523,430232118072;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885277,94730342;988,774922014948;521,306885545465;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885299,27592972;988,993789835975;520,488892757288;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885309,3512049;988,026849136375;524,083864042061;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885321,21729773;983,574036229711;527,261148602762;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885336,4398403;967,654814869729;528,569686623727;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885351,0219868;966,872733537856;528,084220341555;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885366,50408534;967,24452952696;526,266420962742;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885381,28336795;966,640237286183;527,595973976167;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885413,01754156;969,411638648907;522,352440396646;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885426,99208216;968,279852748242;518,976266280548;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885441,43042596;968,943550634992;517,322386578548;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885456,44793118;970,958724646301;514,482000198273;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885471,88183211;971,264412384094;514,968966300872;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885486,46239836;970,722229438732;519,841603460018;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885501,25076741;964,088400540802;524,633272547931;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885516,8897057;964,46911563532;525,541412942771;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885531,32607419;968,967945782239;523,218252097344;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885562,38350599;967,195388340384;515,84961668079;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885576,75271388;968,036915968805;512,669398038432;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885591,92034279;967,003842670164;510,457880641058;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885606,75769957;958,322785326551;506,282369305744;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885620,85905518;957,819618528655;502,551461732563;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885636,26214125;957,372410234796;498,54200392827;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885651,58581979;957,690813968041;496,590265376573;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885665,94238569;956,947759277643;497,331077564895;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885681,63426234;961,074892989192;494,10937363791;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885807,05352226;994,790498357154;533,484713493328;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885821,8450518;948,71357908217;478,174867329017;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885833,16990921;955,384088132196;473,171754148064;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885862,37331338;961,325820013906;480,516862746998;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885876,5386691;976,698719812558;483,151308657195;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885891,52140882;978,897638455596;483,35722811503;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885906,22325922;977,259262376527;482,317613518512;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885922,19167951;967,133546108131;482,856098475441;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885936,15120775;970,782687164581;473,201807987798;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885951,34570089;971,632889691323;472,977520601563;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885966,99017006;973,059183447086;476,775923473666;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4885981,28866179;974,998412659953;473,583764856941;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886012,8023906;975,39628900342;485,654773771322;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886026,25149827;973,085177278236;493,195148020052;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886041,6581399;971,41603078783;488,362006905843;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886056,70408961;970,669004808089;488,085392418884;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886071,22737182;966,952463821479;495,305099298204;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886086,38591429;966,028308178748;497,059385001786;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886102,14495154;966,223063845579;497,850569672212;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886131,64465248;968,359519624206;489,505930212528;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886163,01062797;970,781301796571;483,465401268685;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886177,08235391;981,337827738699;473,215230991681;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886192,57669938;985,117948366068;475,546219489714;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886207,08141366;981,898886477019;478,72591504917;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886222,32173404;981,359204515171;483,894676380139;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886237,84333881;980,736546097755;487,553410650941;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886266,52842118;987,187040770379;494,715291678772;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886281,264642;981,8996903259;499,445259610859;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886312,27703668;989,430457766241;519,780954027038;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886327,04604768;985,980345098714;526,380277858505;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886341,59342869;983,728296969882;541,11163026245;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886356,93172453;981,840713804508;539,026587231511;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886371,88997039;977,166949051792;462,987998600269;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886386,84821625;978,108409929768;466,712223445355;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886402,04507978;978,305325530818;465,854080644319;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886417,1076221;980,020940816116;484,83766113448;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886432,48542417;979,385953697459;477,244940241082;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886464,6632528;981,337414932606;497,291470460179;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886478,10248392;981,318323552546;494,565460020324;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886493,77974326;979,760782138124;484,247113333079;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886506,373936;982,525759354797;481,63598485406;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886552,09450207;982,91293668729;457,027509487197;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886566,60435217;983,59797500886;460,846219542067;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886581,86798122;987,385101474935;468,478820630541;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886612,41222702;990,684531366646;476,462575226085;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886626,6577804;990,473713676688;471,052244728082;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886641,67252017;984,337884477252;473,085809099081;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886657,13328535;984,77972813953;477,856879258039;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886688,15674178;983,138046996047;476,452438616578;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886700,91409527;970,987182740592;472,764850550275;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886716,34918139;976,271071858656;471,170395449668;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886732,1180952;987,206113024575;473,635381394993;b1146e7b-9442-43af-b12a-e24133f57cb5;FixationCross_0;4;0
4886779,20636714;991,740885789499;474,173005715592;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886798,36807643;982,752649520551;484,969507316645;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886808,58754937;977,527107937446;484,357327285655;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886823,91636372;981,267792066502;480,483295821649;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886837,42275543;980,239901509719;483,152943957787;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886851,30998726;983,300321037923;483,296635555367;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886866,39504813;985,888903943514;481,883409140472;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886881,58440547;985,980281532172;470,93630245939;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886912,30405895;988,831829978216;476,709421725269;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886926,23395751;987,413934227441;477,363138321623;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886941,20958611;981,679907670414;486,798805280159;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886956,40802988;979,050078544704;481,086959874809;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886971,28370771;981,157910259324;478,595479730351;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4886986,33123766;977,782051641449;478,434422050395;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887001,59131116;980,562679127356;477,59631059844;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887016,74708819;983,857803423821;478,589006599862;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887031,60775365;979,522445641846;481,133878183683;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887062,25353047;972,483075304923;489,058884066546;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887076,78866456;977,913209032304;490,413600772438;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887092,08863935;930,970713191011;481,581813138094;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887107,00698391;908,377111572749;483,958383405883;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887122,78814465;888,613430179585;483,916576918687;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887137,75034114;843,950398088956;490,829103226717;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887152,41387048;841,605318149957;491,649942112691;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887167,75335151;836,845054083324;489,97308403832;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887182,9715484;842,88322508364;490,401408164111;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887213,92349855;838,619644456192;464,296541939813;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887227,62505106;835,150917408385;461,32532641267;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887242,32492614;821,714576248837;307,223291964038;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887258,65956924;813,139271540085;222,337281671194;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887271,06492218;806,585603906725;184,819485376295;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887286,02237791;807,457784702543;179,203180949773;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887307,52167115;805,17878079273;140,482349998105;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887320,69660555;804,011420749176;141,690299390234;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887332,72664925;804,905297898439;145,563751087783;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887363,20768507;803,724605611299;141,216835397077;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887392,68249708;803,802686070839;132,317810528261;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887407,84103955;802,211679437418;129,900128947621;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887422,1162226;804,175124312466;134,774601566102;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887437,3427158;766,196799571237;122,430933152933;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887452,50402371;764,336889561924;126,451087302373;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887467,02493555;764,671936972505;129,205698791422;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887482,41735493;761,960573017157;129,235123207246;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887512,88377345;752,761274265183;130,322541720035;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887527,35253705;754,066814516622;125,048127806869;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887542,49922765;753,019018007716;124,406359916305;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887557,8742643;754,947645232014;125,251216106668;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887572,72386801;752,790135801334;124,922720018815;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887587,38423685;751,753947666315;122,742056989948;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887602,07067982;752,873562393974;120,007158581089;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887617,44058065;757,553797580438;112,704641618353;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887631,97689991;808,312981307035;109,373663543611;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887663,50998678;781,118633725849;105,697060076401;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887676,99385994;793,419056470635;112,051866593857;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887706,53030168;810,054694902752;114,807186851438;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887721,00459616;815,395654447131;111,372466829049;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887736,38358342;823,382658126552;117,086279166686;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887751,89965732;825,096133964267;120,231830172826;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887765,75765453;823,055545108756;113,749231056105;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887780,8616784;823,370477992315;114,48364890976;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887812,04118446;823,156673048431;115,222722440884;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887826,42658991;823,846724591738;114,692957737565;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887841,47016924;824,326797455545;114,207986447835;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887856,82308239;824,078921707241;115,199789255252;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887872,62715674;822,401278918533;115,656817860449;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887887,58698285;825,100235653601;117,718599720858;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887902,67796966;826,772602307402;119,442615752094;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887917,36559781;831,448950690409;121,880521487266;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887932,79041231;841,421342777796;125,084295878843;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887963,50927567;861,856350771436;125,484684123685;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887977,80263159;874,921033551178;115,869987831422;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4887993,26734739;879,630015631066;113,415427181818;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888007,30628315;878,96169973256;112,944586424527;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888022,84052992;877,434862529209;107,708458510491;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888037,71620775;879,433120182263;101,658373638717;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888052,32245305;878,590683310886;104,390327300851;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888067,23763712;881,098820574055;108,851625723716;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888081,76763539;879,443916172038;110,477758322025;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888112,29331325;874,724434793118;203,880532185267;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888126,64000259;876,772382126925;178,299571793974;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888141,11311188;859,091205826127;628,600433376042;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888156,90888993;859,334348714837;643,257693890613;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888171,75019733;836,157770453369;751,995475640232;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888186,65985052;831,474857816388;779,572226773595;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888201,94046726;828,092647656769;822,432963105619;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888217,24834331;822,868627847261;883,614500754359;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888263,65750306;806,700287931564;976,514312000736;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888276,67757302;792,40838212342;979,247877347063;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888292,10791839;784,072025175733;984,179811070772;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
4888306,90181831;782,918262592345;982,948736891073;b1146e7b-9442-43af-b12a-e24133f57cb5;Vehicle;4;0
