Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
16596696.7482694;832.658651250434;556.603621032418;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596709.6984848;831.279546103324;556.760132899224;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596725.5020069;837.688759792019;569.742463173901;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596755.23721;831.788212288321;576.834310122503;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596770.8996063;831.796326105219;569.204876862913;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596787.8116073;831.919673730197;568.116289540655;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596799.9118605;817.151501496117;565.323162965206;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596816.5833062;816.14119256037;562.963745598178;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596831.6176928;834.416463634688;565.742813907548;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596844.4582149;835.613792045227;565.051552742126;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596861.284899;825.687761304815;557.327505246068;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596876.4418084;825.64023017447;557.433540489885;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596907.0000314;836.064349798658;563.139625285993;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596921.6148895;823.008109814734;584.32831982481;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596934.9718037;819.780849380076;585.965616317788;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596952.5105315;812.338666195371;579.748317764706;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596970.8196778;811.434631726862;578.108707701101;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596984.7026063;815.906488427614;575.273165053881;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16596996.6078493;821.781097765812;569.22100200587;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597012.5608364;821.112722667145;567.113654619034;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597024.8637976;818.1590544872;566.274283477896;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597061.0106018;828.755166386666;558.474163896816;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597070.4179184;829.02532261438;559.739594363448;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597087.8822344;850.805044933233;559.810986146565;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597102.8236062;847.313580664432;561.658504031869;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597114.1630631;846.799578231512;562.568555566919;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597131.400295;841.644234442047;561.369473285151;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597146.2300491;847.568921871362;562.461086531148;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597159.8217453;844.690336303488;562.504773851963;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597177.2001029;827.369769384204;569.980696894872;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597205.2757951;758.841287413007;576.764895250163;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597221.2576489;773.041535714585;571.337196967208;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597236.4209731;794.95442146833;566.479761143265;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597249.2865129;803.146041909538;571.347373721357;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597266.6340794;810.431482057642;569.914968022871;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597281.4773047;829.020389973473;567.101665291929;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597295.4134761;823.404634936705;566.844987682212;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597310.6531366;831.268210166561;567.203665603349;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597326.246253;832.357130242046;570.358164390702;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597358.0900036;831.714275604014;575.49829484881;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597372.9864718;835.128918965612;570.262391579047;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597384.3894353;834.886432453501;567.868836852721;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597401.1282365;835.364896687817;566.083934576675;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16597415.4499379;830.982948396128;567.901635626257;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613496.7011847;772.388276757708;431.884756741849;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613526.7981831;756.077436428092;424.618320497148;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613545.9855166;732.129758324362;408.400275460789;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613571.7358408;742.337798081169;401.512413234665;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613579.2854288;718.342113870659;409.46478593216;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613585.7817054;720.533818608811;411.570883466131;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613600.830846;745.374887988126;423.693902967221;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613617.4830473;750.281465229337;413.367758522054;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613629.8745328;744.729830141253;415.631369601569;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613645.4958743;748.123837781264;412.938041452981;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613661.5861384;745.374051748211;411.29133558997;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613673.738993;742.520914947402;411.477660963016;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613707.1806724;749.346885083091;404.467627846863;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613719.0871984;752.821726454828;406.950825719617;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613735.5565776;753.169211862684;407.6698599663;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613750.1092121;756.836897011013;408.646098796972;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613764.2859388;757.317813765805;408.487121035981;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613781.2011472;755.708860387434;404.79295257266;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613797.384426;756.380543056871;404.657965827866;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613810.2839643;755.9416645649;404.983456960927;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613828.2794265;775.891293418131;424.189125695378;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613854.1689519;789.10433429803;442.287791475791;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613870.3207982;802.311684821502;481.827596094803;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613885.815768;811.332943164924;506.940737322775;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613899.647378;799.046846648676;524.29292122823;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613916.1770564;806.662211281204;534.140046324264;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613931.4051702;824.401918602895;534.389671757866;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613943.652964;822.058229065374;540.382338056118;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613960.6964686;824.824750691497;540.343527814375;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16613975.5076198;839.446825961843;537.944043046746;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614006.7028334;841.946547629196;541.586037565604;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614022.0085663;844.336648510268;551.64530129691;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614035.3975545;841.793411062123;554.402515943518;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614050.1041444;849.057643794828;554.018740488891;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614065.7665407;852.407177950869;555.160929546725;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614077.9899583;853.845863599124;556.438160316121;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614096.7738004;849.184509880923;557.48639532795;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614111.0582959;846.333968574931;554.971898007886;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614124.2092947;844.189309696933;553.514879684337;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614157.0916028;837.935982343518;558.282091934505;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614168.9673377;838.139036523005;561.54037369326;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614187.2553151;838.277757032733;562.714072480211;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614202.6579117;837.950576565051;559.67175491696;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614214.7363546;838.969428855753;559.545562437758;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614230.5001049;839.764858052657;559.192796732017;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614245.3568013;840.945722577369;560.563605374936;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614259.4578332;844.509326136686;566.130976008958;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614275.7007697;846.344808725467;574.109346056926;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614307.4694671;820.316448087002;576.157065558923;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614320.0938102;824.658858142601;566.941715508848;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614335.9550655;852.155401437891;566.818632127368;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614348.7833995;859.381829146015;567.965442580692;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614366.800672;845.120849350343;566.755064838319;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614381.5560144;853.893543873222;562.481573211579;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614394.6569777;843.327217185549;561.496061274388;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614410.5169502;843.051514674232;560.394499974583;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614425.2338037;851.996851017109;560.803049660839;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614456.8748464;837.601383632753;552.895554537582;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614472.815004;838.643669464796;554.399165023672;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614485.3412005;832.135502212063;555.857506532059;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614500.5096565;833.504455646999;555.848462260101;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614515.8628591;837.822949109432;555.615673568802;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614529.5007419;819.524564319099;556.949328605035;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614545.1791752;818.114201309375;566.30991479158;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614561.6241782;827.404023562062;569.106077220229;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614575.7104561;815.429657633926;568.133351257148;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614606.4444449;827.514894093107;567.671337473454;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614619.1739908;816.729384338661;562.378991165464;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614635.7453655;836.691576821345;555.501154775682;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614651.166565;843.945335358262;556.034141952618;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614664.1610425;821.884422460616;557.10793288507;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614680.8254319;836.936801733316;559.498043478264;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614695.4755714;839.24518097819;560.324579588345;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614708.3032639;826.334114296556;562.583944705592;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614725.6643015;829.137133539336;562.105718203091;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614754.4597352;831.653699761763;561.847579606213;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614771.0683158;854.471852616931;566.139897471907;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614785.7332094;853.871459619976;582.176598955344;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614799.461541;853.898521758445;583.779359981062;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614815.1547284;849.311800427105;582.295655088517;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614831.6658039;845.601323060473;571.659777601238;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614843.9751798;838.573447407916;569.73259767264;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614860.6350789;834.356892826537;565.968994270347;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614875.3140851;841.032803542305;569.930311493442;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614908.7102194;835.253601270626;557.693625873639;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614920.8386977;828.378682239676;562.056642158216;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614934.3117199;833.973108902294;564.728702370347;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614952.4970604;832.738519497368;564.836153242557;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614965.538366;834.91662591903;565.301293078338;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16614978.382737;835.180572812064;564.685797252709;b9872ee6-5048-4815-856a-44813a7d8adc;FixationCross_0;4;0
16615086.9482383;819.763048845868;555.892024582268;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615094.2874206;817.595631990672;555.231153383075;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615107.2915203;832.518458940126;563.637983240004;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615117.9535735;830.191311503148;561.347099308208;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615132.6178256;828.673346710836;559.691025077306;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615150.4355976;825.31697874377;555.873083426078;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615160.8667176;820.141083960168;556.852742604449;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615175.3289033;812.505825586675;557.974472850313;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615207.1373725;800.124116994378;554.55293129336;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615220.532134;807.174218264999;551.95165716039;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615235.9706535;808.541664308757;552.604542761531;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615250.2673371;796.425342838265;546.805825033352;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615265.7013663;800.626076903656;544.794548806296;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615281.5998276;757.432638896674;520.870203509503;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615294.5654384;721.984570623764;505.505660847352;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615311.258053;704.729371707439;496.157713567393;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615327.4868769;665.60917519675;466.064239280064;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615355.8794606;637.574819176745;444.367741865278;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615370.5757868;626.551264983113;432.374405052062;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615383.7941411;602.941766437029;413.138616937838;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615400.9178308;594.05504848536;400.542104247975;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615416.2691089;575.965453602302;391.252500920019;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615429.210985;566.514508690659;388.516770113925;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615444.9048139;561.089511400432;390.140934258101;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615460.5139673;564.948472725776;390.961719522043;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615473.7823571;556.116969242536;394.777692042684;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615506.9180502;554.874887183296;401.89340088316;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615519.5443177;569.615605637077;398.846625856267;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615535.8975889;580.756725990706;397.54874064985;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615550.779303;573.728758381063;407.687665223706;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615563.7962323;574.322204694307;408.773012798051;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615580.1052413;578.230355843414;408.561362334977;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615597.7369839;556.621887640201;410.0281790312;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615609.0238394;548.675574903263;410.565629512241;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615627.2412539;529.389448533487;411.153471528515;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615654.3893648;518.062264751832;414.995832928057;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615685.1753135;564.338999361268;413.816953467518;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615700.5522509;645.620017539859;406.40548860855;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615732.8925077;670.709715800685;405.866494249268;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615744.1742313;676.716826548187;405.697793567701;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615775.2244702;676.897908023348;404.887266432445;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615805.9789864;639.869507853444;426.741522614774;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615820.4815853;641.931964326591;413.813275837291;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615834.5159033;650.474863233478;411.925981493815;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615850.4438727;662.114825895455;411.569479804731;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615866.291657;665.35323999668;410.940394254074;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615878.262331;691.091553000012;409.829539726066;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615895.7651359;719.231975212261;408.542084035839;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615911.7688;724.807223026218;408.251224842392;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615923.6387616;730.717634194421;406.816408632506;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615956.4896372;735.554451679262;402.583407534605;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615968.3409958;735.781417493135;399.230008548888;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16615985.2504309;735.641692572953;397.290805659089;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16616000.837774;744.548419184585;392.827155646991;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16616013.9457936;731.191910891117;404.383336988727;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16616030.8879442;764.455016854025;392.604548762626;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16616045.2397952;746.785429256187;390.983716916301;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
16616058.557579;744.344176525427;391.889342355984;b9872ee6-5048-4815-856a-44813a7d8adc;MoneyClass;4;0
