Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1477077568,80187;973,412852327864;559,384494330854;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077584,55177;970,74975838635;554,879930839746;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077597,31422;960,086432062568;555,405630742724;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077614,56219;964,71165700773;557,774526523582;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077628,69866;965,464640185104;559,251184111368;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077659,34434;972,629969318575;565,727238350144;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077673,54639;975,804474214695;572,838080697013;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077686,38311;985,013258100843;570,595999849981;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077703,88076;978,089584333756;574,088345565958;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077718,88914;978,848747429104;579,105063829091;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077731,83687;979,435375031102;580,747627399276;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077748,70637;981,799335226974;574,628156155151;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077764,34368;982,922652659516;572,950937821186;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077776,73003;984,041758045304;573,102215844981;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077809,93808;996,2519752332;569,989375785633;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077821,62557;998,093566120574;570,830681499806;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077838,90791;994,798068913007;572,409436221492;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077853,91233;967,056937618136;579,687529874149;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077866,8893;966,972418911285;579,928901004975;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077885,11781;971,346674293527;577,985836399183;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077900,06218;977,474872831158;566,400883929126;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077913,02848;978,4139100646;567,660432199761;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077930,08722;977,728739288136;567,329951894479;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077958,09389;978,143155432315;583,461314254228;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077973,58819;969,952524180288;598,13686238699;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477077988,58313;969,232154611275;596,856111342585;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078003,04474;971,076023465853;602,243006283159;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078018,76343;969,71767771556;597,151952871888;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078033,57032;965,80415421845;582,95411795659;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078046,77405;960,603886277893;561,365730050929;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078063,64513;950,307930103142;556,393111283891;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078078,77874;952,277728525025;554,718505611406;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078109,55005;950,196956613617;555,311094738135;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078123,41788;949,518041042969;559,38946018848;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078136,1989;951,60686486241;572,024260771114;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078154,06474;944,604325964921;587,610340933393;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078169,00675;950,979032085427;580,048410784;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078181,76722;942,204705832024;590,374697183082;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078199,19731;958,022611565985;581,317465665959;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078214,04727;959,397061412112;573,074178467947;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078226,79036;952,963628511779;567,509529071213;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078260,07584;954,91777104826;560,818305248135;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078271,60214;957,896475612259;558,651214761491;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078289,04606;960,122577933;557,167452163213;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078304,05404;961,790927619087;549,392133283201;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078316,62725;967,306396152125;549,255758265301;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078334,1336;967,946469473767;548,245587437793;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078349,56034;964,662954883923;547,604390620631;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078361,70847;956,607427234856;552,841033654638;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078379,09471;953,720270041283;561,679377648571;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078407,61852;949,197945567865;558,296443168265;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477078424,05503;949,604991550035;554,727171850414;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089541,5383;1001,72436923826;552,877571579432;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089561,06618;998,966989533286;551,857923776648;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089571,90744;993,139535648702;552,119513379898;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089585,78041;998,32935329917;549,865375824709;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089599,02286;1001,11658639715;549,625628919244;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089611,12437;1001,43023806079;550,07572055809;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089628,15901;1002,82188384321;548,086765211071;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089656,94988;1007,37576007299;548,817758728825;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089673,22126;1004,57354922074;551,217922298835;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089688,23555;1006,7642452229;551,136991435792;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089700,89845;1006,90496607162;550,780750704057;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089718,21556;1008,66248247016;549,406962755602;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089733,62491;1008,48819673424;549,115548360398;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089746,29136;1009,43560317258;556,25763188332;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089763,54921;1010,16053665845;556,072838525661;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089778,42405;1010,48587471669;554,644183865102;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089809,55131;1009,10665625867;553,10684441234;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089823,91613;1002,39165804167;558,615650224088;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089836,25902;1000,80768588319;559,887906568335;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089853,97001;1002,21091288397;557,6841039568;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089868,84959;989,64072705204;569,832179795745;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089881,57727;992,878135905169;567,45819130135;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089898,8533;988,524200238329;574,619519832161;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089913,95411;981,391107224481;574,488812657597;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089926,52456;972,305545377674;571,595573547619;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089960,04629;967,961646515053;571,668077989796;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089971,82306;967,934727489227;573,220416274209;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477089989,11212;968,647722454424;573,647432701026;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090004,20108;969,158388233891;569,567525964926;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090016,77508;979,849553357918;574,402043581626;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090034,11906;985,398275417134;581,48067667021;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090049,53316;985,527043737164;591,845227602704;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090061,72;980,642979090643;589,150369990995;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090079,06516;982,120471051918;591,557171943724;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090106,73326;980,091648843385;587,352968064946;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090123,05679;987,966052411738;586,940861531692;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090138,59534;988,210179597885;586,220803832408;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090150,8209;989,916347549398;587,135465339519;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090168,30828;991,411831650729;586,940187338048;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090183,01601;978,480152503997;584,766247727781;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090195,63623;978,323150296339;586,145663288065;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090212,84944;978,690520323206;593,668027371171;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090227,78828;980,839410381131;592,552242933238;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090259,0226;979,849439034571;597,52430190504;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090273,04332;980,666838013469;600,233235383178;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090285,82552;980,466531278314;596,812492321101;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090303,45552;982,109395691938;590,37458227525;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090318,67722;979,872432237429;588,211835249755;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090331,22239;974,958578994321;592,875175903123;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090348,46997;975,786694577762;594,978673359887;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090363,45898;977,64480513662;594,286457066844;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090376,11595;980,400299762727;593,542548241373;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090409,40498;982,67000565435;598,476907118688;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090421,03479;997,107738718181;596,904941995955;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090440,54212;989,881100774561;594,789397798425;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090454,17686;995,590001667554;599,801597221071;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090466,68055;1000,17622630107;596,857426814679;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090484,28802;996,964240443208;595,083622124164;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090499,21541;988,213144124477;594,330145184398;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090511,78941;986,119589443605;592,963266241712;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090529,63748;991,5895573381;585,936384913587;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090557,82667;974,470726153912;583,915932041362;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090574,20709;968,640166470374;580,782903417193;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090589,19255;973,216316766313;566,588544476409;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090600,99105;974,469245107523;563,707248169578;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090618,03201;979,26893896216;566,60852846148;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090633,10241;981,702619403593;565,321646475556;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090645,72935;984,567430651553;564,049605663202;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090663,16695;989,020122010135;563,31745432132;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090678,24011;994,066277352415;562,796624163294;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090709,22634;992,102886019942;557,290666116532;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090723,38849;985,205701800379;560,605203112273;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090736,15094;979,44404490347;561,604988342032;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090753,49609;974,86364348606;561,225314399454;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090768,19;980,039727574381;557,948811429514;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090780,86948;981,195749690288;558,949806270648;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090798,16842;987,434161289143;565,714326240179;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090814,05738;984,898143885168;568,203961199584;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090826,67287;983,564821923455;571,516738259133;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090860,27874;981,822011475062;579,049334757166;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090871,93976;979,217437947543;574,649963674637;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090889,34299;979,237144821859;567,877372964485;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090903,38149;979,491918652198;567,926052226956;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090915,84724;980,246090468678;567,490695495545;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090933,24257;977,323333537771;567,065487518763;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090948,26714;973,401717122963;569,948734185708;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090961,15601;970,627174478347;569,070312808183;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477090978,18433;962,441272885783;570,838956040688;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477091006,79624;956,019283718795;568,523528700956;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;FixationCross_0;4;0
1477091163,34868;966,405947931275;570,375948170785;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091174,89434;970,309541889872;570,909432532268;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091186,15595;962,404090765736;565,436774912492;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091205,56768;963,352420251178;577,51033572933;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091221,37526;964,790800289447;574,265945232559;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091230,76704;964,344232084411;570,792871215947;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091248,05689;963,694992497116;570,785496640724;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091263,10279;964,152274780612;574,990005123552;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091275,78623;963,225167589357;574,381473553739;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091309,02312;966,792815873301;570,482553969783;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091320,73589;965,72246384397;573,904724917229;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091338,08342;972,835276975977;579,683911828473;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091353,00527;973,396044012203;579,716645936141;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091365,73295;974,10971293501;574,540805313884;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091383,08285;978,041733232708;561,503545244043;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091398,69883;964,863731824456;535,099731455634;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091410,89752;912,347805251882;369,209639090978;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091428,36831;905,071665661088;348,831322958001;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091457,55029;893,569191754608;322,430576215384;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091474,62444;890,943891357933;319,884111358599;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091489,52772;887,056457085546;339,83986289623;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091502,08632;878,775594258233;335,358470188206;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091519,4856;873,167417367666;317,170539748014;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091534,53348;872,491633031404;329,32306744695;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091546,99449;851,052110778146;300,599172480425;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091564,47042;762,491834084597;190,016264304575;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091579,61074;756,026181252007;182,372754621168;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091609,1301;730,752588871574;148,724714584094;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091623,03072;740,743130010757;125,821119487905;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
1477091635,51781;717,824248574797;113,511992545529;b8d2109c-bed1-4cdc-a1d0-cf8cd1928ea6;InsertSort_scrambled;4;0
