Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
1136648249,14815;1214,70307736129;749,70574591607;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648280,25369;1212,36803554779;743,149997957165;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648294,07412;1209,91549081962;745,673308250936;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648308,63805;1209,86064672497;748,22380536309;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648324,06125;1206,89533321873;749,876055610298;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648339,01352;1209,69568459773;749,940580989494;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648352,29785;1210,18243434003;751,903178597976;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648369,10732;1211,41766979171;755,159463735565;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648384,11806;1211,18203133622;748,706695991881;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648397,41425;1213,42926438534;744,42473724094;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648430,14152;1211,52948929028;745,312965885027;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648442,53024;1209,26860845619;747,292392288821;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648459,20973;1208,29272810325;750,282974195139;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648474,29988;1209,26364946837;754,604861310435;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648487,81019;1211,208502412;760,500918373649;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648504,30518;1211,64894680574;761,950717856909;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648519,53321;1210,06061091915;757,639519625661;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648533,36628;1209,97845533597;748,817752551728;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648549,10355;1211,91344004387;741,743567190509;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648582,92079;1205,37313434401;706,076287069115;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648595,3668;1207,89858574615;706,497431523049;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648610,59523;1199,26345528689;741,504538059218;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648622,43719;1189,41502651891;767,68914010594;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648639,07124;1180,16318535462;768,587738005643;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648654,17957;1179,14695952172;767,37715957434;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648667,52948;1176,20686335021;756,702675753458;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648692,53725;1175,29554549878;754,397289326915;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648703,64282;1180,74090138424;754,698917237938;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648730,90679;1183,43796719012;748,626043378719;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648745,30835;1184,41634107149;749,791119033076;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648757,66429;1186,94337992063;750,304645687203;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648774,14901;1191,35609563316;751,048040663187;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648789,90761;1199,25058956036;744,979698556542;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648802,36349;1201,54526269526;744,80869711995;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648819,19073;1201,65284754913;745,455823917309;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648834,28839;1196,79001202288;747,343313444084;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648849,60373;1193,17832835064;749,664311556079;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648880,19728;1182,89010124323;753,115192086731;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648893,48161;1180,60620723743;761,045406302777;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648908,92258;1184,76241163992;776,919853975309;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648924,24621;1183,26672607655;774,835477541033;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648937,52343;1183,89081729667;775,502746000488;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648954,96815;1179,75208838716;759,934779910625;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648969,19549;1178,82375881109;744,830172381154;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136648982,69829;1181,93996954018;752,800015254872;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649000,33659;1186,82195885435;753,884659271663;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649028,77073;1191,06159670482;760,631303140196;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649044,11886;1187,79431627876;753,676481543826;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649059,33702;1188,97463929252;755,442901314877;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649072,98085;1188,40063824785;751,25487580778;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649089,01362;1188,35967830666;747,297178956858;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649104,09311;1188,51881770222;738,454227453146;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649117,2364;1189,80835229938;728,74559427056;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649133,85387;1189,32764851641;734,340792714087;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649149,48763;1189,7103075416;732,82842711726;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649180,11672;1195,30948711773;740,311668247867;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136649194,9734;1191,77014386663;736,629430539056;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676812,74373;1151,87200754972;576,927175398999;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676823,92041;1146,67728346348;558,188432540839;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676840,26528;1145,39731965484;552,228101173436;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676854,11652;1136,78219909473;515,269818747335;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676868,34781;1133,59801724119;519,832301547935;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676882,03747;1135,01320948229;527,556159931786;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676898,21958;1130,61555202497;533,83582508812;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676928,3991;1130,9943569469;519,935661840885;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676943,19138;1139,03190604621;548,08702504922;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676958,21714;1139,2074914885;557,6898775974;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676972,12132;1140,46805776742;564,713156877295;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136676988,29908;1140,67293078213;563,461009605627;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677003,25649;1139,5387866272;562,192561837388;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677017,57193;1137,92970156004;557,45878339914;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677034,1491;1134,90422412842;551,361977640265;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677049,21239;1130,83886140922;531,851491757281;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677080,07141;1131,96466894382;532,183214658049;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677093,49401;1130,69459735473;530,545402181798;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677106,66812;1131,45187579546;557,801821791567;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677130,1316;1190,7801025505;749,399317175609;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677141,4185;1192,84569698552;755,044666625559;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677151,90184;1191,42300936432;749,407242364812;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677168,44306;1195,49386644991;762,627279414966;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677183,5423;1189,54832122255;742,674039633371;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677196,84283;1203,09857718362;782,471710973049;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677236,35093;1190,67637707515;767,866652420865;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677249,08217;1192,57654787243;771,567121048555;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677258,00068;1192,06501296147;769,895658791839;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677273,24175;1194,63721965905;775,873190732362;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677286,98396;1194,43260509064;778,014298644967;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677303,32883;1196,37747553948;779,241956782093;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677319,85898;1206,51009355761;775,224021358062;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677332,09561;1207,99161088442;776,355622165348;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677350,22102;1210,87300813868;774,486177747365;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677377,85871;1212,01554117669;776,30634646837;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677395,1383;1213,25702542655;780,343956904314;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677409,00258;1209,4464590369;777,59793132916;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677422,34814;1202,12875504393;771,584499689545;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677439,18526;1200,46693296435;761,21766854195;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677453,4845;1201,18995086392;755,79384468148;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677467,11846;1200,34846754158;756,344585460657;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677483,2737;1200,04217659142;756,37826952649;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677506,49856;1199,76679465293;753,964982179835;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677531,72164;1200,29207905727;736,677160619992;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677543,46049;1205,16482841506;729,752614988823;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677556,71717;1207,41507047461;729,079287952974;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677573,66134;1208,74265750511;721,128251579529;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677588,20276;1208,66703916976;730,117926354306;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677601,93746;1209,23734538497;732,47543379137;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677618,41704;1213,20253111365;749,353936858952;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677633,65969;1218,13458696658;755,375483885021;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677647,22649;1219,18055529755;758,177807851991;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677679,33865;1216,25529754378;763,893851040778;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677692,06516;1216,23602753624;770,915446309565;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677708,01141;1205,05176513915;753,40848205908;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677723,19638;1203,40429460203;741,535218300791;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677737,30599;1203,17118984128;740,761566783782;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677753,58054;1203,33019841401;748,111964168507;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677768,58734;1196,34836746412;752,337501820329;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677781,90051;1194,50484489804;749,74446321212;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677798,97308;1194,4451013641;745,26708578145;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677827,80623;1193,5308231286;745,97184465825;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677844,159;1191,20040384546;741,80374880171;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677858,40017;1193,42845236299;742,495063244155;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677871,78524;1195,23642870925;738,503497883684;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677888,51924;1195,08772602945;736,831395043863;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677903,45414;1194,61507208893;736,333081953007;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677917,03714;1194,61514347695;735,771598367749;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677933,18605;1197,61803948017;733,404226218268;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677948,63493;1196,61706313295;733,981446943542;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677979,16328;1205,35196997885;717,081762977168;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136677993,28317;1204,99127932164;718,908020516652;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678006,76937;1201,7337608199;726,607812074408;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678024,5013;1195,81136337625;737,632622662184;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678038,3964;1197,07261477043;732,714345105804;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678051,90591;1192,32063763698;743,318119959643;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678068,47952;1192,90002183216;748,310381894012;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678083,17067;1192,96505366194;749,137609285196;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678097,8306;1192,51352457085;748,885929181412;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678129,24903;1193,05339125353;751,418198563818;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678142,24299;1194,19552623331;748,996489361171;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678158,26984;1192,1146728137;750,7230287581;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678174,62616;1191,88093690195;747,260947991166;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678187,1978;1192,79237278759;735,929904998422;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678203,46485;1195,80659772348;725,238785464376;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678218,87421;1206,16924059637;740,026681857535;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678232,29444;1209,1862973393;745,658112034772;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678248,78706;1207,14788216;748,159413629775;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678277,76007;1210,28901652944;754,622786178405;44fcc483-8046-4252-a6ce-4a98002485f2;FixationCross_0;4;0
1136678339,54212;1194,29802467162;762,733085407515;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678356,22674;1192,42409408275;760,951163737112;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678367,06682;1192,573863519;760,915737661346;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678383,27382;1193,63771594265;757,273237999971;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678401,01483;1197,92857038667;755,72374102017;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678430,16285;1201,13136158281;743,00304529299;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678444,54347;1201,6033482305;746,898304758971;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678462,67125;1204,188979596;742,411927518254;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678479,21365;1203,51641033412;741,684998454136;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678489,74954;1201,86554946681;736,036391826819;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678502,59733;1200,54434905056;734,934914349719;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678518,5981;1199,32390439802;735,400942283248;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678533,39986;1201,54493103411;736,941570669836;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678546,99787;1202,98243681504;737,935793671914;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678580,00405;1208,1550697533;742,817534300762;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678591,77609;1207,87880778407;750,595829753598;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678608,22683;1206,50087038214;752,474256582937;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678623,49437;1196,49762513274;757,033433075648;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678637,4191;1188,08426179594;752,166329380146;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678653,61187;999,99406551379;695,943314797603;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678668,25995;963,662009597218;675,05078027383;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678682,95149;954,127153067064;667,450129371342;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678698,47937;935,328882266534;628,221979014348;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678728,37168;926,541905894702;641,630637689288;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678743,0727;941,927606462832;616,192000666852;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678758,17589;926,454949265817;419,277928652939;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678771,83909;920,531135372071;358,643107474284;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678787,95521;907,53968340159;242,417150423504;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678803,22947;906,680647372084;229,960335860216;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678816,88476;904,509280054571;207,494024964316;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678833,02617;905,602535062703;212,279239300429;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678848,39801;904,506891849582;214,046071019133;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678879,7639;903,301189999757;222,869377274004;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678893,49188;897,188192946158;224,335874790673;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678907,70697;897,290371881676;225,23558448806;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678923,23565;896,118777468194;225,484141340382;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678939,31029;903,434091799761;222,742168765038;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678952,3323;903,188260819854;223,48621460228;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678968,1474;902,990933283981;221,83947294127;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678983,34145;896,689867297421;219,720136900188;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136678996,76326;901,509148042132;219,063977126844;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679029,11641;985,232685187633;225,272779272873;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679047,55155;999,808121690468;228,290993406526;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679061,14877;1001,24691872442;228,92491632509;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679073,90292;1010,05977967715;230,706707133003;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679086,96365;1018,90025401079;230,893603674715;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679102,96956;1019,81319453325;234,259483510521;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679118,48756;1020,5983653083;236,776234394782;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679131,89515;1020,81954226055;237,511547459984;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679147,9216;1021,29659924009;239,929620313093;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679178,05806;1019,80047445199;239,799633506529;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679193,51562;1019,95569087614;239,947072486521;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679208,25457;1022,67362353348;239,872411298611;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679222,13742;1031,07333588612;237,042491702728;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679238,06984;1103,89489699788;228,092143494999;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679253,63644;1109,09438377691;229,849374690557;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679267,51494;1116,15602752883;230,007386814471;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679283,21152;1116,17568773191;224,889634774812;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679299,45446;1118,47652414773;225,505897185035;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679427,41954;1134,8435636739;229,488013850343;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679438,85025;1117,30888979547;256,442424287886;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679449,96055;1107,70524353652;259,706416978951;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679479,74462;1100,63214676014;260,416283104675;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679491,94095;1100,66848991846;255,526034269557;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679508,11318;1101,11350109449;249,225407688141;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679523,41232;1095,65203352412;243,260035463055;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679537,12687;1096,15740820109;242,933974919068;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679553,39115;1095,23949667974;243,575950128241;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679568,62787;1095,2215444095;243,350078645338;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679581,99477;1095,92321719432;243,650981014616;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679598,82596;1089,70728672446;244,225893107452;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679627,79264;1068,95876492216;272,875770818773;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679643,27983;1068,20812579079;273,833470191688;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679658,63823;1066,25865928586;273,090353087197;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679671,77323;1064,86268384401;272,889960809092;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
1136679688,05528;1060,62655894233;261,441009572344;44fcc483-8046-4252-a6ce-4a98002485f2;Student;4;0
